8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
5,3,8,12,2,11,13,7,4,1,15,10,6,14,9
11,3,5,12,2,8,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,14,4,1,15,10,6,7,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,6,7,4,1,15,10,13,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,14,1,15,10,6,4,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
2,3,5,12,8,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,1,4,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,10,7,4,1,15,13,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,10,7,4,1,15,13,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,7,13,11,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,10,11,13,7,4,1,15,2,6,14,9
8,3,14,12,2,11,13,7,4,1,15,10,6,5,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,14,6,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,10,12,2,11,13,7,4,1,15,5,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,7,13,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,10,11,13,7,4,1,15,2,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,10,11,13,7,4,1,15,2,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,15,2,11,13,7,4,1,12,10,6,14,9
8,3,10,12,2,11,13,7,4,1,15,5,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,14,4,1,15,10,6,7,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
